0.04530651064740249	0.9180453065106476
0.045919972769110966	0.9170459199727693
0.046535098353329876	0.9160465350983535
0.04715189544274323	0.915047151895443
0.047770372139729136	0.9140477703721399
0.04839053660697094	0.9130483905366071
0.049012397068076356	0.9120490123970683
0.0496359618082048	0.9110496359618084
0.05026123917470293	0.910050261239175
0.05088823757774866	0.9090508882375781
0.051516965491003666	0.9080515169654914
0.05214743145227465	0.9070521474314527
0.05277964406418336	0.9060527796440646
0.05341361199484564	0.9050534136119953
0.05404934397855957	0.904054049343979
0.05468684881650287	0.903054686848817
0.055326135377439724	0.9020553261353779
0.05596721259843723	0.9010559672125988
0.05661008948559152	0.900056610089486
0.0572547751147638	0.8990572547751152
0.05790127863232647	0.8980579012786328
0.05854960925591944	0.8970585496092565
0.05919977627521689	0.8960591997762758
0.05985178905270454	0.8950598517890532
0.06050565702446776	0.894060505657025
0.06116138970099054	0.8930611613897015
0.061818996667965614	0.8920618189966685
0.06247848758711589	0.8910624784875876
0.06313987219702738	0.8900631398721974
0.06380316031399381	0.8890638031603144
0.0644683618328732	0.8880644683618333
0.06513548672795644	0.8870651354867284
0.06580454505384825	0.8860658045450542
0.0664755469463607	0.8850664755469467
0.06714850262341936	0.8840671485026238
0.06782342238598253	0.8830678234223863
0.06850031661897359	0.8820685003166193
0.0691791957922268	0.8810691791957925
0.06986007046144678	0.8800698600704617
0.07054295126918186	0.8790705429512695
0.07122784894581158	0.8780712278489462
0.07191477431054857	0.8770719147743109
0.07260373827245518	0.8760726037382728
0.07329475183147488	0.8750732947518318
0.07398782607947896	0.8740739878260798
0.07468297220132863	0.8730746829722017
0.0753802014759529	0.8720753802014763
0.07607952527744237	0.8710760795252779
0.07678095507615952	0.8700767809550766
0.07748385164158161	0.869078408875766
0.07818780884426753	0.8680815465574097
0.07889282741267434	0.8670861958724634
0.07959890807353624	0.866092358684531
0.08030605155187352	0.8651000368483504
0.08101425857100164	0.8641092322097789
0.08172352985254057	0.8631199466057811
0.08243386611642416	0.8621321818644148
0.08314526808090977	0.8611459398048178
0.08385773646258803	0.8601612222371956
0.08457127197639265	0.8591780309628082
0.0852858753356106	0.8581963677739579
0.08600154725189228	0.857216234453977
0.08671828843526184	0.8562376327772155
0.08743609959412782	0.8552605645090299
0.08815498143529378	0.8542850314057707
0.08887493466396916	0.8533110352147718
0.08959595998378032	0.8523385776743385
0.09031805809678173	0.8513676605137371
0.09104122970346726	0.8503982854531839
0.09176547550278175	0.8494304542038343
0.0924907961921326	0.8484641684677732
0.09321719246740168	0.8474994299380038
0.09394466502295726	0.8465362402984384
0.0946732145516662	0.8455746012238884
0.09540284174490626	0.8446145143800546
0.09613354729257859	0.8436559814235183
0.09686533188312035	0.8426990040017316
0.0975981962035176	0.8417435837530088
0.0983321409393182	0.8407897223065179
0.09906716677464504	0.8398374212822717
0.09980327439220929	0.8388866822911196
0.10054046447332392	0.8379375069347398
0.10127873769791736	0.8369898968056312
0.10201809474454727	0.8360438534871057
0.10275853629041462	0.8350993785532811
0.10350006301137776	0.8341564735690734
0.10424267558196681	0.8332151400901903
0.10498637467539813	0.8322753796631237
0.10573116096358899	0.8313371938251439
0.10647703511717244	0.8304005841042927
0.10722399780551227	0.8294655520193775
0.10797204969671825	0.8285320990799651
0.10872119145766147	0.8276002267863758
0.10947142375398985	0.8266699366296786
0.11022274725014386	0.8257412300916852
0.11097516260937239	0.824814108644945
0.11172867049374878	0.8238885737527404
0.11248327156418711	0.822964626869082
0.1132389664804585	0.8220422694387041
0.11399575590120778	0.8211215028970603
0.11475364048397016	0.8202023286703198
0.11551262088518821	0.8192847481753632
0.11627269776022893	0.8183687628197791
0.11703387176340103	0.8174543740018605
0.11779614354797241	0.8165415831106018
0.11855951376618773	0.8156303915256955
0.11932398306928631	0.8147208006175296
0.12008955210752002	0.8138128117471852
0.12085622153017152	0.8129064262664337
0.12162399198557255	0.8120016455177349
0.12239286412112252	0.811098470834235
0.12316283858330711	0.8101969035397649
0.12393391601771725	0.8092969449488387
0.12470609706906813	0.8083985963666523
0.12547938238121845	0.8075018590890822
0.12625377259718987	0.8066067344026848
0.12702926835918657	0.8057132235846955
0.12780587030861507	0.8048213279030285
0.12858357908610415	0.8039310486162763
0.12936239533152513	0.8030423869737094
0.13014231968401202	0.8021553442152772
0.13092335278198217	0.8012699215716076
0.1317054952631569	0.8003861202640077
0.13248874776458242	0.799503941504465
0.1332731109226509	0.7986233864956479
0.13405858537312168	0.797744456430907
0.13484517175114275	0.7968671524942765
0.13563287069127233	0.7959914758604761
0.13642168282750072	0.7951174276949122
0.13721160879327224	0.7942450091536803
0.13800264922150746	0.7933742213835673
0.1387948047446255	0.7925050655220535
0.13958807599456666	0.7916375426973156
0.1403824636028151	0.7907716540282292
0.14117796820042175	0.7899074006243725
0.14197459041802749	0.7890447835860284
0.14277233088588637	0.788183804004189
0.14357119023388917	0.7873244629605587
0.144371169091587	0.7864667615275582
0.14517226808821526	0.7856107007683285
0.14597448785271758	0.7847562817367351
0.14677782901377015	0.7839035054773724
0.14758229219980615	0.7830523730255687
0.14838787803904027	0.7822028854073907
0.14919458715949369	0.7813550436396486
0.1500024201890189	0.7805088487299012
0.15081137775532508	0.7796643016764621
0.1516214604860033	0.7788214034684041
0.1524326690085523	0.7779801550855663
0.15324500395040402	0.7771405574985593
0.1540584659389498	0.7763026116687718
0.15487305560156642	0.775466318548377
0.15568877356564234	0.7746316790803393
0.15650562045860447	0.7737986941984207
0.15732359690794473	0.7729673648271886
0.15814270354124704	0.7721376918820225
0.15896294098621444	0.7713096762691213
0.15978430987069636	0.7704833188855112
0.1606068108227162	0.7696586206190538
0.16143044447049898	0.7688355823484533
0.1622552114424993	0.7680142049432653
0.16308111236742934	0.7671944892639052
0.16390814787428723	0.7663764361616564
0.16473631859238555	0.7655600464786794
0.1655656251513799	0.7647453210480205
0.16639606818129793	0.7639322606936214
0.16722764831256828	0.763120866230328
0.16806036617605	0.7623111384639003
0.16889422240306184	0.7615030781910218
0.16972921762541213	0.7606966861993097
0.17056535247542845	0.7598919632673251
0.17140262758598784	0.7590889101645828
0.172241043590547	0.7582875276515622
0.1730806011231728	0.7574878164797176
0.17392130081857288	0.7566897773914896
0.17476314331212653	0.7558934111203153
0.17560612923991584	0.7550987183906404
0.17645025923875685	0.7543056999179298
0.1772955339462311	0.7535143564086798
0.17814195400071725	0.7527246885604294
0.178989520041423	0.7519366970617725
0.17983823270841706	0.7511503825923699
0.18068809264266156	0.7503657458229616
0.1815391004860444	0.7495827874153792
0.18239125688141203	0.748801508022559
0.18324456247260223	0.7480219082885541
0.18409901790447733	0.7472439888485479
0.18495462382295738	0.7464677503288673
0.18581138087505367	0.7456931933469956
0.18666928970890245	0.7449203185115868
0.18752835097379886	0.7441491264224785
0.18838856532023096	0.7433796176707065
0.1892499333999141	0.7426117928385181
0.19011245586582548	0.741845652499387
0.1909761333722387	0.7410811972180276
0.19184096657475894	0.7403184275504089
0.1927069561303579	0.7395573440437702
0.19357410269740927	0.7387979472366352
0.1944424069357242	0.7380402376588278
0.19531186950658713	0.7372842158314867
0.1961824910727917	0.7365298822670814
0.19705427229867697	0.735777237469427
0.19792721385016385	0.7350262819337008
0.19880131639479157	0.7342770161464576
0.19967658060175464	0.7335294405856462
0.2005530071419398	0.7327835557206251
0.2014305966879632	0.7320393620121798
0.202309349914208	0.7312968599125381
0.20318926749686178	0.7305560498653881
0.20407035011395466	0.7298169323058942
0.20495259844539726	0.7290795076607144
0.20583601317301894	0.7283437763480177
0.20672059498060644	0.7276097387775012
0.20760634455394247	0.7268773953504077
0.20849326258084475	0.7261467464595435
0.20938134975120506	0.7254177924892958
0.21027060675702874	0.7246905338156514
0.2111610342924741	0.723964970806214
0.21205263305389235	0.7232411038202233
0.21294540373986756	0.7225189332085727
0.2138393470512569	0.7217984593138286
0.2147344636912311	0.7210796824702482
0.21563075436531504	0.7203626030037996
0.2165282197814288	0.7196472212321798
0.21742686064992864	0.7189335374648345
0.2183266776836483	0.718221552002977
0.21922767159794063	0.7175112651396081
0.22012984311071931	0.7168026771595353
0.2210331929425009	0.716095788339393
0.22193772181644694	0.7153905989476623
0.22284343045840646	0.7146871092446907
0.2237503195969586	0.7139853194827125
0.22465838996345552	0.7132852299058695
0.2255676422920655	0.712586840750231
0.2264780773198162	0.7118901522438146
0.22738969578663834	0.7111951646066069
0.22830249843540934	0.7105018780505845
0.22921648601199743	0.7098102927797351
0.23013165926530582	0.7091204089900782
0.2310480189473172	0.7084322268696871
0.23196556581313837	0.7077457465987097
0.23288430062104526	0.7070609683493905
0.233804224132528	0.706377892286092
0.23472533711233629	0.7056965185653169
0.23564764032852503	0.7050168473357296
0.23657113455250023	0.7043388787381785
0.23749582055906493	0.7036626129057184
0.23842169912646569	0.7029880499636326
0.23934877103643895	0.7023151900294555
0.24027703707425796	0.7016440332129952
0.2412064980287797	0.700974579616356
0.2421371546924921	0.7003068293339617
0.24306900786156171	0.6996407824525781
0.24400205833588115	0.6989764390513364
0.24493630691911727	0.6983137992017564
0.2458717544187593	0.6976528629677694
0.24680840164616724	0.6969936304057425
0.2477462494166206	0.6963361015645012
0.2486852985493673	0.695680276485354
0.24962554986767285	0.6950261552021155
0.25056700419886974	0.6943737377411308
0.25150966237440703	0.6937230241212992
0.2524535252299004	0.6930740143540985
0.25339859360518213	0.6924267084436095
0.2543448683443517	0.6917811063865399
0.2552923502958262	0.6911372081722491
0.2562410403123913	0.6904950137827729
0.25719093925125247	0.6898545231928478
0.25814204797408624	0.6892157363699363
0.2590943673470919	0.6885786532742514
0.26004789824104346	0.6879432738587821
0.26100264153134173	0.6873095980693179
0.26195859809806665	0.6866776258444749
0.2629157688260301	0.6860473571157202
0.2638741546048287	0.6854187918073981
0.264833756328897	0.6847919298367553
0.2657945748975609	0.6841667711139666
0.2667566112150915	0.6835433155421606
0.2677198661907587	0.6829215630174459
0.2686843407388859	0.6823015134289365
0.269650035778904	0.6816831666587784
0.2706169522354065	0.6810665225821751
0.2715850910382042	0.6804515810674148
0.2725544531223808	0.6798383419758954
0.2735250394283482	0.6792268051621525
0.2744968509019024	0.6786169704738846
0.2754698884942796	0.6780088377519804
0.27644415316221255	0.6774024068305454
0.2774196458679871	0.6767976775369285
0.27839636757949926	0.6761946496917492
0.27937431927031214	0.6755933231089243
0.28035350191971375	0.6749936975956949
0.2813339165127744	0.6743957729526541
0.28231556404040486	0.6737995489737735
0.28329844549941474	0.673205025446431
0.2842825618925709	0.6726122021514382
0.28526791422865644	0.6720210788630676
0.28625450352252974	0.6714316553490803
0.287242330795184	0.6708439313707538
0.28823139707380696	0.6702579066829095
0.28922170339184083	0.6696735810339408
0.29021325078904264	0.6690909541658405
0.2912060403115449	0.6685100258142295
0.29220007301191636	0.6679307957083839
0.29319534994922336	0.6673532635712639
0.2941918721890912	0.6667774291195419
0.295189640803766	0.6662032920636302
0.2961886568721767	0.6656308521077099
0.29718892147999765	0.6650601089497593
0.29819043571971104	0.6644910622815821
0.29919320069067007	0.6639237117888358
0.3001972174991623	0.6633580571510611
0.3012024872584731	0.6627940980417097
0.3022090110889498	0.6622318341281737
0.30321679011806585	0.6616712650718138
0.30422582548048527	0.6611123905279891
0.30523611831812764	0.6605552101460851
0.3062476697802334	0.6599997235695434
0.3072604810234291	0.6594459304358903
0.30827455321179364	0.6588938303767664
0.3092898875169241	0.6583434230179556
0.3103064851180023	0.6577947079794141
0.31132434720186175	0.6572476848753003
0.3123434749630548	0.6567023533140036
0.3133638696039201	0.6561587128981744
0.3143855323346503	0.6556167632247533
0.31540846437336034	0.6550765038850004
0.3164326669461561	0.6545379344645257
0.3174581412872031	0.6540010545433179
0.3184848886387956	0.6534658636957748
0.3195129102514262	0.6529323614907325
0.32054220738385597	0.652400547491496
0.3215727813031844	0.6518704212558682
0.32260463328492006	0.6513419823361805
0.32363776461305177	0.6508152302793224
0.32467217658011954	0.6502901646267719
0.3257078704872866	0.6497667849146251
0.3267448476444112	0.649245090673627
0.3277831093701192	0.6487250814292009
0.3288226569918766	0.6482067567014793
0.32986349184606306	0.6476901160053337
0.33090561527804496	0.6471751588504051
0.3319490286422497	0.6466618847411346
0.33299373330223964	0.6461502931767935
0.3340397306307871	0.6456403836515137
0.3350870220099492	0.6451321556543181
0.3361356088311433	0.644625608669152
0.3371854924952228	0.6441207421749123
0.33823667441255345	0.6436175556454793
0.33928915600308995	0.6431160485497465
0.3403429386964529	0.6426162203516519
0.34139802393200613	0.6421180705102083
0.3424544131589348	0.6416215984795344
0.34351210783632347	0.6411268037088852
0.3445711094332346	0.6406336856426833
0.34563141942878783	0.6401422437205492
0.3466930393122394	0.6396524773773327
0.3477559705830619	0.6391643860431435
0.34882021475102476	0.6386779691433825
0.34988577333627496	0.6381932260987723
0.3509526478694182	0.6377101563253886
0.35202083989160043	0.6372287592346914
0.35309035095459	0.6367490342335553
0.3541611826208602	0.6362709807243018
0.35523333646367206	0.6357945981047292
0.3563068140671578	0.6353198857681446
0.3573816170264047	0.6348468431033949
0.35845774694753935	0.6343754694948979
0.3595352054478124	0.6339057643226734
0.3606139941556839	0.6334377269623749
0.36169411471090884	0.6329713567853205
0.36277556876462336	0.6325066531585244
0.36385835797943133	0.6320436154447283
0.3649424840294916	0.6315822430024326
0.3660279486006055	0.6311225351859278
0.36711475339030486	0.6306644913453259
0.36820290010794077	0.6302081108265919
0.3692923904747724	0.6297533929715753
0.37038322622405684	0.6293003371180412
0.37147540910113896	0.6288489425997024
0.37256894086354203	0.62839920874625
0.37366382328105896	0.6279511348833859
0.3747600581358437	0.6275047203328539
0.3758576472225034	0.6270599644124707
0.37695659234819134	0.6266168664361584
0.37805689533269976	0.6261754257139757
0.37915855800855375	0.6257356415521489
0.3802615822211055	0.6252975132531047
0.3813659698286292	0.6248610401155006
0.38247172270241614	0.6244262214342574
0.3835788427268708	0.6239930565005904
0.38468733179960746	0.6235615446020414
0.38579719183154687	0.6231316850225096
0.3869084247470141	0.6227034770422842
0.38802103248383674	0.6222769199380757
0.3891350169934435	0.6218520129830473
0.3902503802409637	0.6214287554468471
0.3913671242053271	0.6210071465956395
0.3924852508793644	0.620587185692137
0.3936047622699086	0.620168871995632
0.39472566039789636	0.6197522047620284
0.3958479472984706	0.6193371832438734
0.3969716250210835	0.6189238066903893
0.39809669562959993	0.618512074347505
0.3992231612024017	0.6181019854578882
0.40035102383249244	0.6176935392609767
0.4014802856276031	0.6172867349930106
0.402610948710298	0.6168815718870635
0.4037430152180819	0.616478049173075
0.40487648730350706	0.6160761660778818
0.4060113671342815	0.61567592182525
0.4071476568933779	0.6152773156359064
0.40828535877914296	0.6148803467275706
0.4094244750054076	0.6144850143149868
0.41056500780159766	0.6140913176099555
0.4117069594128457	0.6136992558213652
0.41285033210010286	0.6133088281552243
0.4139951281402522	0.6129200338146927
0.4151413498262221	0.6125328720001142
0.4162889994671007	0.6121473419090473
0.4174380793882511	0.6117634427362977
0.41858859193142733	0.61138117367395
0.41974053945489054	0.6110005339113991
0.42089392433352674	0.6106215226353825
0.4220487489589648	0.6102441390300118
0.42320501573969543	0.6098683822768044
0.4243627271011906	0.6094942515547154
0.4255218854860242	0.6091217460401692
0.4266824933539932	0.6087508649070917
0.42784455318223974	0.6083816073269416
0.42900806746537384	0.6080139724687422
0.4301730387155972	0.6076479594991134
0.4313394694628276	0.6072835675823034
0.43250736225482417	0.6069207958802201
0.43367671965731364	0.6065596435524633
0.43484754425411726	0.6062001097563562
0.4360198386472786	0.6058421936469771
0.43719360545719244	0.6054858943771914
0.4383688473227342	0.6051312110976826
0.43954556690139035	0.6047781429569852
0.44072376686939	0.604426689101515
0.441903449921837	0.604076848675602
0.443084618772843	0.6037286208215213
0.4442672761556618	0.6033820046795255
0.4454514248228242	0.6030369993878755
0.4466370675462739	0.6026936040828728
0.44782420711750454	0.602351817898891
0.44901284634769745	0.6020116399684076
0.45020298806786047	0.6016730694220351
0.45139463512896777	0.6013361053885536
0.4525877904021007	0.6010007469949414
0.4537824567785893	0.6006669933664074
0.4549786371701555	0.6003348436264222
0.45617633450905654	0.6000042968967502
0.4573755517482299	0.5996753522974806
0.4585762918614394	0.5993480089470595
0.45977855784342164	0.5990222659623214
0.4609823527100345	0.5986981224585206
0.4621876794984058	0.5983755775493629
0.4633945412670835	0.598054630347037
0.4646029410961872	0.5977352799622463
0.46581288208756	0.5974175255042403
0.46702436736492225	0.5971013660808462
0.4682374000740261	0.5967868007985003
0.469451983382811	0.5964738287622798
0.470668120481561	0.596162449075934
0.47188581458306217	0.5958526608419157
0.4731050689227624	0.5955444631614134
0.47432588675893134	0.595237855134382
0.47554827137282224	0.5949328358595747
0.47677222606883474	0.5946294044345743
0.47799775417467877	0.594327559955825
0.47922485904154	0.5940273015186631
0.48045354404424623	0.5937286282173495
0.4816838125814354	0.5934315391451003
0.4829156680757244	0.5931360333941185
0.4841491139738796	0.5928421100556256
0.4853841537469887	0.5925497682198927
0.48662079089063337	0.5922590069762723
0.48785902892506394	0.5919698254132294
0.48909887139537495	0.5916822226183729
0.49034032187168225	0.5913961976784873
0.49158338394930146	0.5911117496795636
0.4928280612489278	0.5908288777068312
0.49407435741681743	0.5905475808447892
0.49532227612497004	0.5902678581772371
0.4965718210713131	0.5899897087873072
0.49782299597988733	0.589713131757495
0.49907580460103396	0.5894381261696912
0.5003302507115831	0.5891646911052129
0.5015863381150439	0.5888928256448348
0.5028440706417964	0.5886225288688207
0.504103452149284	0.5883537998569548
0.505364486522209	0.5880866376885727
0.5066271776727282	0.5878210414425935
0.5078915295406514	0.5875570101975502
0.5091575460936402	0.5872945430316219
0.5104252313274096	0.5870336390226643
0.5116945892659307	0.5867742972482417
0.512965623961635	0.5865165167856582
0.5142383394956208	0.5862602967119884
0.5155127399778604	0.5860056361041096
0.5167888295474105	0.5857525340387325
0.5180666123726227	0.5855009895924329
0.5193460926513574	0.5852510018416825
0.5206272746111977	0.585002569862881
0.5219101625096668	0.5847556927323867
0.523194760634446	0.584510369526548
0.5244810733035953	0.5842665993217352
0.5257691048657754	0.5840243811943711
0.5270588597004721	0.5837837142209628
0.5283503422182215	0.5835445974781329
0.529643556860839	0.583307030042651
0.5309385081016481	0.5830710109914647
0.5322352004457132	0.5828365394017312
0.5335336384300724	0.5826036143508486
0.5348338266239743	0.5823722349164873
0.5361357696291154	0.5821424001766211
0.53743947207988	0.5819141092095592
0.5387449386435826	0.5816873610939768
0.5400521740207119	0.581462154908947
0.5413611829451771	0.5812384897339722
0.5426719701845563	0.581016364649015
0.5439845405403473	0.5807957787345304
0.5452988988482205	0.5805767310714965
0.5466150499782738	0.5803592207414466
0.5479329988352905	0.5801432468265002
0.5492527503589983	0.5799288084093943
0.5505743095243322	0.5797159045735156
0.5518976813416978	0.5795045344029314
0.5532228708572391	0.5792946969824211
0.5545498831531067	0.5790863913975083
0.5558787233477304	0.5788796167344916
0.5572093965960921	0.5786743720804769
0.5585419080900035	0.5784706565234082
0.5598762630583841	0.5782684691520998
0.5612124667675439	0.578067809056268
0.5625505245214665	0.5778686753265619
0.5638904416620967	0.5776710670545961
0.5652322235696297	0.5774749833329819
0.5665758756628031	0.5772804232553588
0.5679214033991921	0.5770873859164266
0.5692688122755067	0.5768958704119772
0.5706181078278924	0.5767058758389261
0.5719692956322329	0.5765174012953441
0.5733223813044568	0.5763304458804899
0.5746773705008458	0.576145008694841
0.576034268918347	0.5759610888401263
0.5773930822948873	0.5757786854193578
0.5787538164096914	0.5755977975368625
0.5801164770836024	0.5754184242983142
0.5814810701794055	0.5752405648107665
0.5828476016021554	0.5750642181826834
0.5842160772995056	0.5748893835239726
0.5855865032620423	0.574716059946017
0.5869588855236202	0.5745442465617074
0.5883332301617027	0.5743739424854742
0.5897095432977045	0.5742051468333199
0.5910878310973381	0.5740378587228514
0.5924680997709632	0.5738720772733124
0.59385035557394	0.5737078016056156
0.5952346048069855	0.5735450308423755
0.5966208538165342	0.5733837641079405
0.5980091089951005	0.5732240005284255
0.5993993767816469	0.5730657392317448
0.6007916636619541	0.5729089793476444
0.602185976168996	0.5727537200077348
0.6035823208833176	0.5725999603455239
0.6049807044334169	0.5724476994964494
0.6063811334961307	0.5722969365979119
0.6077836147970245	0.5721476707893082
0.609188155110786	0.5719999012120635
0.6105947612616222	0.5718536270096648
0.6120034401236616	0.5717088473276943
0.6134141986213593	0.571565561313862
0.6148270437299069	0.5714237681180394
0.6162419824756467	0.5712834668922924
0.6176590219364892	0.5711446567909149
0.6190781692423364	0.571007336970462
0.6204994315755075	0.5708715065897841
0.621922816171171	0.5707371648100596
0.6233483303177797	0.5706043107948293
0.6247759813575111	0.5704729437100294
0.626205776686712	0.5703430627240262
0.6276377237563476	0.5702146670076492
0.6290718300724559	0.5700877557342253
0.6305081031966059	0.5699623280796131
0.6319465507463615	0.5698383832222368
0.6333871803957499	0.5697159203431204
0.6348299998757349	0.5695949386259219
0.6362750169746948	0.5694754372569683
0.6377222395389066	0.5693574154252892
0.6391716754730339	0.5692408723226521
0.640623332740621	0.5691258071435967
0.6420772193645918	0.56901221908547
0.6435333434277541	0.5689001073484606
0.6449917130733094	0.5687894711356347
0.646452336505368	0.56868030965297
0.6479152219894704	0.5685726221093916
0.6493803778531128	0.5684664077168073
0.6508478124862799	0.5683616656901429
0.6523175343419829	0.5682583952473775
0.6537895519368029	0.5681565956095797
0.6552638738514407	0.5680562660009425
0.6567405087312729	0.5679574056488202
0.6582194652869133	0.5678600137837638
0.6597007522947814	0.5677640896395572
0.6611843785976763	0.5676696324532533
0.6626703531053576	0.5675766414652109
0.6641586847951325	0.5674851159191309
0.6656493827124496	0.5673950550620926
0.6671424559714987	0.5673064581445915
0.6686379137558185	0.5672193244205748
0.6701357653189098	0.5671336531474799
0.6716360199848564	0.5670494435862706
0.673138687148953	0.5669666950014751
0.6746437762783395	0.5668854066612231
0.6761512969126435	0.5668055778372837
0.6776612586646293	0.566727207805103
0.6791736712208547	0.5666502958438424
0.680688544342335	0.5665748412364165
0.6822058878652147	0.5665008432695317
0.6837257117014477	0.566428301233724
0.6852480258394834	0.5663572144233986
0.6867728403449631	0.5662875821368678
0.6883001653614226	0.5662194036763908
0.6898300111110037	0.5661526783482123
0.6913623878951743	0.566087405462602
0.6928973060954561	0.5660235843338942
0.6944347761741612	0.5659612142805277
0.6959748086751376	0.5659002946250855
0.6975174142245232	0.5658408246943348
0.6990626035315085	0.5657828038192678
0.7006103873891087	0.5657262313351417
0.7021607766749446	0.5656711065815195
0.7037137823520329	0.5656174289023115
0.7052694154695861	0.5655651976458157
0.7068276871638217	0.5655144121647597
0.7083886086587812	0.5654650718163421
0.7099521912671587	0.5654171759622741
0.7115184463911401	0.565370723968822
0.7130873855232517	0.565325715206849
0.7146590202472192	0.5652821490518581
0.7162333622388376	0.5652400248840348
0.7178104232668513	0.5651993420882896
0.7193902151938449	0.565160100054302
0.7209727499771452	0.5651222981765633
0.7225580396697336	0.5650859358544211
0.7241460964211707	0.5650510124921225
0.7257369324785311	0.565017527498859
0.7273305601873513	0.5649854802888107
0.7289269919925878	0.5649548702811911
0.7305262404395877	0.5649256969002926
0.7321283181750718	0.5648979595755316
0.7337332379481297	0.564871657741494
0.7353410126112268	0.5648467908379814
0.7369516551212247	0.5648233583100575
0.7385651785404145	0.5648013596080944
0.7401815960375623	0.5647807941878195
0.7418009208889688	0.5647616615103628
0.7434231664795418	0.5647439610423043
0.745048346303883	0.564727692255722
0.7466764739673877	0.5647128546282397
0.7483075631873596	0.5646994476430762
0.749941627794139	0.5646874707890932
0.7515786817322464	0.564676923560845
0.75321873906154	0.564667805458628
0.7548618139583889	0.5646601159885308
0.756507920716861	0.5646538546624839
0.7581570737499266	0.5646490209983105
0.7598092875906778	0.5646456145197779
0.7614645768935635	0.5646436347566482
0.7631229564356411	0.5646430812447308
0.7647844411178443	0.5646439535259339
0.7664490459662674	0.5646462511483171
0.7681167861334673	0.5646499736661449
0.7697876768997826	0.5646551206399395
0.7714617336746691	0.5646616916365349
0.773138971998055	0.5646696862291308
0.774819407541713	0.5646791039973477
0.7765030561106506	0.5646899445272814
0.7781899336445204	0.564702207411559
0.779880056219048	0.5647158922493947
0.78157344004748	0.5647309986466462
0.7832701014820517	0.5647475262158719
0.7849700570154742	0.5647654745763878
0.7866733232824423	0.5647848433543258
0.7883799170611633	0.5648056321826916
0.7900898552749054	0.5648278407014243
0.7918031549935692	0.564851468557455
0.79351983343528	0.5648765154047672
0.7952399079680016	0.564902980904457
0.7969633961111738	0.5649308647247941
0.7986903155373717	0.5649601665412834
0.8004206840739884	0.5649908860367269
0.8021545197049413	0.5650230229012861
0.8038918405724029	0.5650565768325461
0.8056326649785549	0.5650915475355779
0.8073770113873677	0.565127934723004
0.8091248984264057	0.565165738115063
0.8108763448886567	0.5652049574396746
0.812631369734389	0.5652455924325065
0.8143899920930342	0.565287642837041
